Date,close,volume,tasi,oil,vix,repo_rate,saibor_3m,alrajhi,rsi,ma20,ma50,ma200,above_ma20,above_ma50,above_ma200,ret_1d,ret_5d,ret_20d,vol_ratio,bb_upper,bb_lower,bb_pct,high_52w,low_52w,dist_from_high,dist_from_low,rate_change_3m,rate_regime,saibor_change_3m,saibor_rising,vix_high,oil_bull,oil_bear,tasi_20d,rs_vs_tasi_20d,rs_vs_alrajhi,fwd_30d,fwd_30d_vs_tasi,fwd_60d,fwd_60d_vs_tasi,fwd_90d,fwd_90d_vs_tasi
2022-06-06,19.26000022888184,5306779,12821.9599609375,119.51000213623048,25.06999969482422,2.5,3.128295081967213,58.45604705810547,50.67263960313477,18.989999866485597,21.094399909973145,21.91339997291565,1,0,0,0.041081093453072315,0.019047651725802472,-0.05123148016084855,1.1732290048260254,20.41202178981042,17.567977943160773,0.5949353726435369,26.850000381469727,17.979999542236328,-0.28268156591260435,0.07119025134782103,0.75,rising,2.0294061930783243,1,0,0,0,-0.0718711876359267,0.02063970747507815,0.08820023114101694,-0.1993769525936725,-0.13333242312392957,-0.1941848248532081,-0.1412046586085749,-0.28556593637794114,-0.18764174366870134
2022-06-07,19.040000915527344,4007348,12662.75,120.56999969482422,24.020000457763672,2.5,3.136262295081967,57.37017822265625,48.29060003227821,18.913999938964842,21.00919994354248,21.907099981307983,1,0,0,-0.011422601803741883,0.03816798021349399,-0.07392989250475979,0.9047830281869287,20.130316790639842,17.697683087289843,0.5517961156211001,26.850000381469727,17.979999542236328,-0.2908752087516684,0.05895447165062464,0.75,rising,2.0295956284153003,1,0,0,0,-0.06266490274031944,-0.011264989764440347,0.045514645945762155,-0.20168072067321385,-0.1394090756168478,-0.19012608535545017,-0.14567206421075407,-0.27836139125849346,-0.21101426644851928
2022-06-08,19.059999465942383,2810833,12596.2998046875,123.58000183105467,23.959999084472656,2.5,3.1442295081967213,56.70658874511719,59.68586648851421,18.85599994659424,20.91919994354248,21.902899980545044,1,0,0,0.0010503439838980277,0.026939655947593177,-0.05736893604373039,0.6366560159934956,19.909882818454047,17.80211707473443,0.5967847209567712,26.850000381469727,17.979999542236328,-0.2901303837933477,0.060066738109144896,0.75,rising,2.0142295081967214,1,0,1,0,-0.05850777997190981,0.0011388439281794227,0.06576557147781681,-0.19202518100548904,-0.14184458404043598,-0.20461698466986,-0.1568585089704223,-0.27282266290494006,-0.2092166668794766
2022-06-09,19.020000457763672,2357552,12603.8896484375,123.06999969482422,26.09000015258789,2.5,3.1521967213114754,56.82724380493164,57.06523034884818,18.813000011444093,20.825599937438966,21.896199979782104,1,0,0,-0.0020985839086817837,0.02588994166846703,-0.04325949392896089,0.5466495129553018,19.75522807073843,17.870771952149756,0.6098462544591424,26.850000381469727,17.979999542236328,-0.29162010474718114,0.057842099110420216,0.75,rising,2.0144189435336974,1,0,0,0,-0.018029197585668233,-0.025230296343292657,0.016620776957212535,-0.19032601220342094,-0.14655302018853966,-0.2176656279539083,-0.15894724031579155,-0.2586750766499417,-0.20788044270796124
2022-06-12,18.0,5617604,12322.349609375,123.06999969482422,26.09000015258789,2.5,3.176098360655738,56.16365051269531,47.29729787781533,18.715000057220458,20.703999938964845,21.882899980545044,0,0,0,-0.05362778302917037,-0.027027027027026973,-0.09819635142154814,1.270679602514802,19.5573404652442,17.872659649196716,0.07558722672585742,26.850000381469727,17.979999542236328,-0.32960894807202573,0.001112372540204428,0.75,rising,2.030542805100182,1,0,0,0,-0.06288859909781552,-0.03530775232373262,0.004886503444134216,-0.09000004662407768,-0.07642064955862737,-0.17333332697550452,-0.13372319910032604,-0.2144444253709581,-0.1888194613312456
2022-06-13,17.459999084472656,4773373,12053.4404296875,122.2699966430664,34.02000045776367,2.5,3.184065573770492,55.0174560546875,44.49151754721297,18.626000022888185,20.571199913024902,21.866499977111815,0,0,0,-0.030000050862630245,-0.09345800223355882,-0.09251562930460788,1.0799228783105164,19.60054824145524,17.65145180432113,-0.09822639670409548,26.850000381469727,17.459999084472656,-0.3497207137277171,0.0,0.75,rising,2.0307322404371586,1,1,1,0,-0.06670201931258635,-0.025813609992021536,-0.004515707209576392,-0.030927779867923166,-0.04301060794402922,-0.128293180692999,-0.1189116204003472,-0.20962194075901552,-0.21143296738579787
2022-06-14,17.299999237060547,7152922,12020.6796875,121.16999816894533,32.689998626708984,2.5,3.192032786885246,54.35386657714844,37.38736861730439,18.53099994659424,20.44679988861084,21.849099969863893,0,0,0,-0.009163794719462381,-0.09138663838234407,-0.09895840887393914,1.6053052269368757,19.632155897928268,17.42984399526021,-0.05895838733939501,26.850000381469727,17.299999237060547,-0.3556797396174349,0.0,0.75,rising,2.030921675774135,1,1,1,0,-0.0527342221399989,-0.04622418673394024,-0.03750002922624118,-0.011560628000628848,-0.038037542458591034,-0.1317918427656689,-0.13191167207024634,-0.20809246165071438,-0.20419756243081533
2022-06-15,17.18000030517578,2434849,11978.509765625,118.51000213623048,29.6200008392334,2.5,3.2,53.99191284179688,28.92155694025452,18.429999923706056,20.32679988861084,21.830299968719483,0,0,0,-0.006936354750103124,-0.09863584540628678,-0.10520835299458686,0.5319116190748826,19.63814803983266,17.22185180757945,-0.01732051800811001,26.850000381469727,17.18000030517578,-0.3601489735161272,0.0,0.75,rising,2.0155555555555558,1,0,0,0,-0.05780289143888373,-0.04740546155570313,-0.03750002892412663,-0.02561120641686243,-0.05333753662703533,-0.10011642819998245,-0.10896063601550887,-0.21536674605440853,-0.2003615210396238
2022-06-16,17.0,3440576,11824.419921875,119.80999755859376,32.95000076293945,3.0,3.214130434782609,52.00114822387695,24.509780547175893,18.363999938964845,20.204799880981444,21.81089997291565,0,0,0,-0.01047731676241892,-0.10620401730532758,-0.07205238628891164,0.7785881030201943,19.731200971932704,16.996798905996986,0.0011706742190156396,26.850000381469727,17.0,-0.3668528954013576,0.0,1.25,rising,2.021908212560387,1,1,1,0,-0.04856308203112136,-0.023489304257790278,0.0060225269647916635,-0.016470628626206296,-0.05600827772137362,-0.10588236416087426,-0.11170502690711437,-0.22823530084946575,-0.21851643746045502
2022-06-19,15.960000038146973,7577853,11299.1796875,119.80999755859376,32.95000076293945,3.0,3.256521739130435,49.58810424804688,20.242893720628416,18.23699994087219,20.062399883270263,21.785699973106386,0,0,0,-0.06117646834429569,-0.11333333121405709,-0.13729729523529877,1.6704330393993096,19.973119217202992,16.50088066454139,-0.15577288777575876,26.850000381469727,15.960000038146973,-0.405586599203119,0.0,1.25,rising,2.056521739130435,1,1,1,0,-0.08396965904226428,-0.05332763619303449,-0.022119690909702117,0.03884711053115186,-0.048978765241080024,-0.06015037818624169,-0.10708832998722284,-0.1754386080227075,-0.20492308387307
2022-06-20,16.34000015258789,3707044,11361.5302734375,119.80999755859376,32.95000076293945,3.0,3.270652173913044,50.13103485107422,28.991580812539183,18.14199995994568,19.9275998878479,21.762899975776673,0,0,0,0.023809530923098787,-0.064146563036237,-0.10416664705987533,0.817864309603967,20.07428099230497,16.209718927586387,0.033711769359561515,26.850000381469727,15.960000038146973,-0.3914338949557413,0.023809530923098773,1.25,rising,2.021813464235625,1,1,1,0,-0.0714601424533895,-0.03270650460648583,-0.019364805179664435,-0.00856789402332192,-0.08384908852158046,-0.10893511115967025,-0.12747569583381269,-0.19461445994369464,-0.22157117474170362
2022-06-21,16.559999465942383,5461030,11659.6396484375,114.6500015258789,30.190000534057617,3.0,3.2847826086956524,51.82017135620117,28.991580812539183,18.070999956130983,19.80919988632202,21.742199969291686,0,0,0,0.013463850140763345,-0.04277455513020578,-0.07897664696588347,1.207415831683841,20.128631904189035,16.01336800807293,0.1328302319531321,26.850000381469727,15.960000038146973,-0.38324025211667745,0.03759394902013251,1.0,rising,1.9871051893408138,1,1,0,0,-0.05212811826154495,-0.026848528704338515,-0.021896405600139612,-0.015700497419493087,-0.07038918505062852,-0.1280193208894188,-0.10972462424833651,-0.21739127680524617,-0.20631038385781153
2022-06-22,15.699999809265137,5325179,11319.8798828125,111.73999786376952,28.950000762939453,3.0,3.298913043478261,49.58810424804688,24.642836037937897,17.93499994277954,19.67839988708496,21.716399965286254,0,0,0,-0.0519323480925189,-0.0861467095239089,-0.1476655947753973,1.1877904907485328,20.240175099949575,15.629824785609506,0.015221191204789401,26.850000381469727,15.699999809265137,-0.41527003403320834,0.0,1.0,rising,1.8547194950911643,1,0,0,0,-0.10080394705680074,-0.04686164771859658,-0.022133718240446076,0.07770702432167176,-0.011526285750478094,-0.089171951308183,-0.10540178134740907,-0.19363057317102728,-0.21221824003924872
2022-06-23,15.779999732971191,2910514,11310.669921875,110.0500030517578,29.049999237060547,3.0,3.313043478260869,50.070709228515625,25.88650761375831,17.778999948501585,19.546399898529053,21.690999960899354,0,0,0,0.005095536603691109,-0.07176472158992997,-0.16507936235618326,0.6692146980914091,20.227061951742936,15.330937945260233,0.09171781333895523,26.850000381469727,15.699999809265137,-0.41229052108834946,0.005095536603691157,1.0,rising,1.8200112201963532,1,0,0,0,-0.09733733778045595,-0.06774202457572731,-0.04899837957685593,0.07477816042264807,-0.024312369243494336,-0.10392898716099308,-0.11722792726922526,-0.20278833101492155,-0.2141510980923994
2022-06-26,16.100000381469727,2600624,11513.009765625,110.0500030517578,29.049999237060547,3.0,3.355434782608696,51.03593444824219,19.61536825054945,17.629999971389772,19.415199909210205,21.66819996356964,0,0,0,0.020278875406437136,0.008771951315045712,-0.1561844630058833,0.5988761653377608,20.10723122348371,15.152768719295835,0.19118757309662188,26.850000381469727,15.699999809265137,-0.40037243379031795,0.025477743762043554,1.0,rising,1.8135638148667603,1,0,0,0,-0.09267862675823824,-0.06350583624764505,-0.03651752548128617,0.06459621015759076,-0.023803784345910017,-0.15776396904787882,-0.1272220091285552,-0.2049689510897772,-0.2056873130108443
2022-06-27,16.079999923706055,5243835,11427.259765625,115.08999633789062,26.950000762939453,3.0,3.3695652173913047,50.79462814331055,20.399978790275114,17.488999986648558,19.286799907684326,21.64619996547699,0,0,0,-0.0012422644279369566,-0.015911886563884647,-0.1492063360710012,1.2122758863318273,19.982831781204627,14.99516819209249,0.2175029875675069,26.850000381469727,15.699999809265137,-0.4011173297858307,0.02420382923932688,1.0,rising,1.77885553997195,1,0,0,0,-0.1146579897225849,-0.0345483463484163,0.010474323183803036,0.07213929433556587,-0.02442803874629007,-0.16791043669624917,-0.12257322648567304,-0.21268657291795046,-0.22769454539057243
2022-06-28,16.3799991607666,3117766,11671.150390625,117.9800033569336,28.36000061035156,3.0,3.383695652173913,51.2772331237793,24.62120336387018,17.390999937057494,19.16159990310669,21.62689996242523,0,0,0,0.01865666905994634,-0.010869583996423016,-0.10687028219815586,0.76179204480123,19.898033713740514,14.883966160374474,0.29836714094284833,26.850000381469727,15.699999809265137,-0.3899441740019079,0.043312061131374834,1.0,rising,1.7441472650771388,1,0,0,0,-0.09678184370423448,-0.010088438493921381,0.03367575354246999,0.04517714996220823,-0.029590041909977938,-0.17704516282738014,-0.12102921873178785,-0.25518922867306404,-0.23937072655387293
2022-06-29,16.239999771118164,2821312,11727.1904296875,116.26000213623048,28.15999984741211,3.0,3.3978260869565218,51.09625244140625,24.163558361509274,17.274999952316286,19.0375998878479,21.60609996318817,0,0,0,-0.008546971722914631,0.034394902446709175,-0.12499998715417104,0.7030428909036597,19.76894667660483,14.781053228027739,0.2924975359099987,26.850000381469727,15.699999809265137,-0.39515830389611295,0.034394902446709195,1.0,rising,1.6117615708274893,1,0,0,0,-0.08140694484338362,-0.04359304231078742,-0.001811499769004632,0.05295570335419719,-0.016792393912080206,-0.15640394074205966,-0.10889807350960046,-0.2475369187651515,-0.22024898956282613
2022-06-30,16.1200008392334,2725947,11523.25,114.80999755859376,28.709999084472656,3.0,3.4119565217391306,49.769081115722656,29.017855432263758,17.153999948501585,18.89999990463257,21.58159996509552,0,0,0,-0.00738909689507361,0.021546331559930243,-0.13052858450870863,0.6744683837540417,19.6242389843626,14.683760912640572,0.29070869372206687,26.850000381469727,15.699999809265137,-0.39962753779480525,0.02675165828476023,1.0,rising,1.5770532959326788,1,0,0,0,-0.08581982765099128,-0.04470875685771736,0.00469153335677408,0.06451606414607158,-0.03298162395190429,-0.15384617660035949,-0.14361211177489797,-0.2704714878016661,-0.24343486144299986
2022-07-03,15.84000015258789,3052060,11464.98046875,114.80999755859376,28.709999084472656,3.0,3.4543478260869565,48.50223159790039,30.805688060622998,17.020999956130982,18.742799892425538,21.55459996700287,0,0,0,-0.0173697687387232,-0.016149082156611816,-0.1437837755357897,0.740386924616411,19.47246497948682,14.569534932775143,0.2591236684408398,26.850000381469727,15.699999809265137,-0.41005586862040727,0.00891721942825341,1.0,rising,1.5706058906030855,1,0,0,0,-0.09411067073206014,-0.04967310480372955,0.017842986113245862,0.07323231289379706,-0.027661884279320148,-0.12121212486101296,-0.1231388480517075,-0.2550505001853163,-0.23603164691780842
2022-07-04,15.520000457763672,3270050,11358.400390625,114.80999755859376,28.709999084472656,3.0,3.468478260869565,48.26092529296875,29.68036648986667,16.833999967575075,18.583199901580812,21.526899971961974,0,0,0,-0.02020200074126499,-0.034825837599464116,-0.1941848248532081,0.8133616005746473,19.13212189974507,14.535878035405082,0.21411449248677067,26.850000381469727,15.520000457763672,-0.4219739203998428,0.0,1.0,rising,1.5358976157082744,1,0,0,0,-0.1141447621714059,-0.0800400626818022,-0.019778201788142824,0.07345356675412784,-0.03185171992710556,-0.09407216463171086,-0.11604353046932303,-0.22809283576770167,-0.21392354923503665
2022-07-05,15.359999656677246,2698175,11344.5703125,102.7699966430664,27.540000915527344,3.0,3.482608695652174,48.26092529296875,29.411753283110784,16.64999990463257,18.42839988708496,21.496499967575073,0,0,0,-0.010309329662834377,-0.062271035186159174,-0.19327736774681636,0.6822264901174979,18.788154408563347,14.511845400701793,0.19833792516308082,26.850000381469727,15.359999656677246,-0.42793298180815653,0.0,1.0,rising,1.5011893408134644,1,0,0,0,-0.104099005942627,-0.08917836180418937,-0.03449708830731246,0.08333331781129005,-0.02384660375085601,-0.08463536888787726,-0.12305373395100971,-0.21223954089024621,-0.190379723590533
2022-07-06,15.020000457763672,5751669,11416.5400390625,100.69000244140624,26.729999542236328,3.0,3.496739130434783,49.22614288330078,28.3842751114217,16.447999954223633,18.276399879455568,21.46589997291565,0,0,0,-0.02213536500736646,-0.07512311148699558,-0.21196217845638654,1.4021632440611178,18.38099969309164,14.515000215355629,0.13062605034385028,26.850000381469727,15.020000457763672,-0.4405958940645087,0.0,1.0,rising,1.3688036465638147,1,0,0,0,-0.09365923199017323,-0.11830294646621331,-0.08004724533566476,0.0865512115473066,-0.0014114714329533928,-0.05858855443549971,-0.08957695129015242,-0.19573904423804211,-0.17250084739558735
2022-07-13,14.920000076293944,3420407,11289.75,99.56999969482422,26.81999969482422,3.0,3.595652173913044,48.92451477050781,35.71428010003102,16.242999935150145,18.131599884033204,21.433999977111817,0,0,0,-0.006657814808390339,-0.07444173079810601,-0.21556258058848632,0.8231750200345261,17.873460950681356,14.612538919618935,0.09428657102078486,26.850000381469727,14.920000076293944,-0.4443203030048804,0.0,1.0,rising,1.4188779803646567,1,0,0,0,-0.10426461077437421,-0.11129796981411211,-0.07649672932969265,0.12734581828515812,0.025127475872792848,-0.046916877056679684,-0.08837395441113838,-0.17962468441498014,-0.16653932213946476
2022-07-14,14.31999969482422,2120343,11163.01953125,99.0999984741211,26.399999618530277,3.0,3.609782608695652,48.44190216064453,23.834182169644393,16.058999919891356,17.987599868774414,21.399099979400635,0,0,0,-0.040214502573833744,-0.09595962393443136,-0.20444446139865446,0.532712502076489,17.68517887159963,14.432820968183083,-0.034689070732451116,26.850000381469727,14.31999969482422,-0.4666666856099178,0.0,1.0,rising,1.3841697054698456,1,0,0,0,-0.09408352423656008,-0.11036093716209439,-0.0669578792131652,0.1745810093071154,0.04659407000942739,-0.02653632140636608,-0.06267624420531193,-0.1620111553258451,-0.16012994389006718
2022-07-17,14.199999809265137,2990000,11292.41015625,99.0999984741211,26.399999618530277,3.0,3.6521739130434794,48.92451477050781,18.617019792550437,15.895999956130982,17.86199987411499,21.35749997615814,0,0,0,-0.008379880455057331,-0.08505158566784854,-0.18671245396035951,0.7684187105844088,17.583282318398073,14.20871759386389,-0.0025833804684117665,26.850000381469727,14.199999809265137,-0.4711359550272062,0.0,1.0,rising,1.3777223001402534,1,0,0,0,-0.06313801257631724,-0.12357444138404228,-0.07596685208950438,0.18169020507288924,0.07243981669324961,-0.022535190079046807,-0.04360774745563101,-0.16619716115329852,-0.13414905223611584
