Date,close,volume,tasi,oil,vix,repo_rate,saibor_3m,alrajhi,rsi,ma20,ma50,ma200,above_ma20,above_ma50,above_ma200,ret_1d,ret_5d,ret_20d,vol_ratio,bb_upper,bb_lower,bb_pct,high_52w,low_52w,dist_from_high,dist_from_low,rate_change_3m,rate_regime,saibor_change_3m,saibor_rising,vix_high,oil_bull,oil_bear,tasi_20d,rs_vs_tasi_20d,rs_vs_alrajhi,fwd_30d,fwd_30d_vs_tasi,fwd_60d,fwd_60d_vs_tasi,fwd_90d,fwd_90d_vs_tasi
2016-12-01,5.595620155334473,2213091,7093.66015625,50.459999084472656,14.06999969482422,1.75,1.6770491803278689,12.715402603149414,68.75007241741213,5.3402742624282835,4.966662607192993,5.14764053106308,1,1,1,0.01327417275818199,0.008810666985775928,0.1507536909853231,0.8534328987245289,5.80103398565017,4.879514539206397,0.7770922457378324,5.785031795501709,4.276128768920898,-0.032741676599689205,0.30857148082249036,0.0,stable,0.15245901639344295,0,0,0,0,0.170482141944994,-0.019728450959670907,0.04685756881005321,-0.03056762642198041,-0.00633611082459129,-0.05240170616349604,-0.04570696278293562,-0.06974182747378621,-0.06166415082920318
2016-12-04,5.546749591827393,1429855,7093.66015625,50.459999084472656,14.06999969482422,1.75,1.681967213114754,12.765270233154297,61.29036522431036,5.374483251571656,4.976925325393677,5.149821047782898,1,1,1,-0.008733717112747619,0.004424522775658524,0.1407033337818071,0.5499672130529608,5.784733021475543,4.964233481667768,0.709953000456399,5.785031795501709,4.276128768920898,-0.041189437171218056,0.2971427876871775,0.0,stable,0.15573770491803285,0,0,0,0,0.170482141944994,-0.0297788081631869,0.04668606372569761,-0.04845802366962493,-0.010391599920866024,-0.05286340014598889,-0.035332203440303744,-0.07061265294273045,-0.07138372548384742
2016-12-05,5.497879981994629,1976765,7106.22021484375,54.93999862670898,12.140000343322754,1.75,1.6836065573770491,12.615674018859863,63.33334417474623,5.402583575248718,4.986210651397705,5.1517342710494995,1,1,1,-0.008810495051871148,0.0,0.1138616037422242,0.7673369824020406,5.759913978925194,5.0452531715722415,0.633344945973575,5.785031795501709,4.276128768920898,-0.04963703289070285,0.28571431757468924,0.0,stable,0.15573770491803263,0,0,1,0,0.14659356618833175,-0.03273196244610754,0.05528415301829637,-0.048888844559661915,-0.016144231720131907,-0.05333329285882171,-0.03450048525099514,-0.057777827889077815,-0.05365463833360273
2016-12-06,5.473444938659668,804491,7155.2001953125,53.93000030517578,11.789999961853027,1.75,1.6852459016393442,12.665538787841797,50.0,5.427018547058106,4.994029855728149,5.153640015125275,1,1,1,-0.004444448299159798,0.0,0.0980389943569635,0.3348534336991941,5.726138362314791,5.12789873180142,0.5776050084841788,5.785031795501709,4.276128768920898,-0.05386087196345626,0.28000002676273894,0.0,stable,0.1524590163934425,0,0,1,0,0.13075815587152229,-0.03271916151455878,0.06969897294737648,-0.04017860643145521,0.001993518982685072,-0.04464280891666139,-0.01827451662487456,-0.0535714752419405,-0.04263114215541375
2016-12-07,5.497879981994629,25243814,7124.10009765625,53.0,12.220000267028809,1.75,1.6868852459016392,12.565810203552246,54.16659213207422,5.4514535665512085,5.004292545318603,5.155897316932678,1,1,1,0.004464289603494986,-0.004424954512234347,0.09756096400089453,7.32621517967041,5.677860605953386,5.225046527149031,0.6025286483273847,5.785031795501709,4.276128768920898,-0.04963703289070285,0.28571431757468924,0.0,stable,0.1524590163934425,0,0,1,0,0.11669660054883635,-0.019135636547941814,0.08143194293744771,-0.0444444829915982,-0.009600786655774018,-0.048888844559661915,-0.0338076497514086,-0.057777827889077815,-0.04200459117887656
2016-12-08,5.497879981994629,535219,7118.0,53.88999938964844,12.640000343322754,1.75,1.6885245901639343,12.615674018859863,56.52171330780607,5.471001625061035,5.016021356582642,5.15826931476593,1,1,1,0.0,-0.017467263793212506,0.07655519592230986,0.16825356811354727,5.629477513029176,5.312525737092894,0.584802670230178,5.785031795501709,4.276128768920898,-0.04963703289070285,0.28571431757468924,0.0,stable,0.1524590163934425,0,0,1,0,0.09037158308579119,-0.013816387163481325,0.06858707359300587,-0.048888844559661915,-0.014872283332842628,-0.05333329285882171,-0.03909616954468853,-0.057777827889077815,-0.03310515056574259
2016-12-11,5.522315979003906,2237009,7118.0,53.88999938964844,12.640000343322754,1.75,1.6934426229508197,12.665538787841797,60.869616862561095,5.481997418403625,5.028238887786865,5.160557043552399,1,1,1,0.0044446217613525185,-0.0044050326085545155,0.04147477787423104,0.7223996916783394,5.620472517370042,5.343522319437208,0.6455805444488579,5.785031795501709,4.276128768920898,-0.045413028965905385,0.29142883140946413,0.0,stable,0.15573770491803285,0,0,1,0,0.09037158308579119,-0.048896805211560146,0.037522173446802976,-0.04424790452335592,-0.02952188257635535,-0.06194711814108733,-0.042046878980684155,-0.06194711814108733,-0.03807244247288699
2016-12-12,5.546749591827393,1700751,7162.3798828125,55.68999862670898,12.640000343322754,1.75,1.6950819672131148,12.615674018859863,59.09081635639985,5.490549683570862,5.042899904251098,5.162944002151489,1,1,1,0.004424522775658524,0.00888880986722329,0.03181821286397524,0.5740234195004729,5.622350743078816,5.358748624062907,0.713199759039642,5.785031795501709,4.276128768920898,-0.041189437171218056,0.2971427876871775,0.0,stable,0.15573770491803285,0,0,1,0,0.08011129114740556,-0.048293078283430324,0.023850090534671242,-0.02643157112256589,-0.016588474113821916,-0.05726860468844841,-0.033638190947598456,-0.06607927167422445,-0.029306594558266008
2016-12-13,5.522315979003906,974647,7108.43994140625,55.720001220703125,12.720000267028809,1.75,1.6967213114754098,12.665538787841797,44.44457695088938,5.501545476913452,5.058049631118775,5.165117037296295,1,1,1,-0.0044050326085545155,0.00892875344356825,0.04147477787423104,0.33547574024318993,5.599638240197202,5.403452713629702,0.6058717350553782,5.785031795501709,4.276128768920898,-0.045413028965905385,0.29142883140946413,0.0,stable,0.15245901639344273,0,0,1,0,0.09480877318887782,-0.053333995314646776,0.025474944341534744,-0.008849736329838431,-0.011618301013998411,-0.06194711814108733,-0.04258983316851028,-0.05739341978196266,-0.027929860529492312
2016-12-14,5.522315979003906,870325,7066.0400390625,53.900001525878906,13.1899995803833,1.75,1.698360655737705,12.665538787841797,47.05897883585129,5.503989028930664,5.071733255386352,5.167267136573791,1,1,1,0.0,0.0044446217613525185,0.00892875344356825,0.31099072284113366,5.601567885644787,5.406410172216541,0.5939084074685095,5.785031795501709,4.276128768920898,-0.045413028965905385,0.29142883140946413,0.0,stable,0.15245901639344273,0,0,1,0,0.06292204716821481,-0.05399329372464656,0.0009922509280870795,-0.008849736329838431,-0.018592087543451652,-0.07522154994121477,-0.05410644240040108,-0.05283972142283799,-0.040315025905864665
2016-12-15,5.497879981994629,1887118,7090.91015625,54.02000045776367,12.789999961853027,2.0,1.7,12.715402603149414,47.05870873835445,5.5064324855804445,5.0854168796539305,5.169317991733551,0,1,1,-0.004424954512234347,0.0,0.00896844112626094,0.6703063648447254,5.6006026212494895,5.4122623499113995,0.45459014938731296,5.785031795501709,4.276128768920898,-0.04963703289070285,0.28571431757468924,0.25,stable,0.1442622950819672,0,0,1,0,0.06969959957118266,-0.06073115844492172,-0.011031350789609373,-0.004444448299159798,-0.010645306241739205,-0.08000006938487703,-0.05545169566918795,-0.057777827889077815,-0.03309552115064229
2016-12-18,5.473444938659668,683190,7090.91015625,54.02000045776367,12.789999961853027,2.0,1.7016666666666669,12.615674018859863,47.058816776981125,5.5088759660720825,5.097634382247925,5.171109039783477,0,1,1,-0.004444448299159798,-0.008849736329838431,0.009008928233158464,0.2502658334973376,5.596404897648074,5.421347034496091,0.29760390779102636,5.785031795501709,4.276128768920898,-0.05386087196345626,0.28000002676273894,0.25,stable,0.14428961748633906,0,0,1,0,0.06969959957118266,-0.060690671338024194,-0.002990870414845581,-0.008928492088701057,-0.01477823204517048,-0.07589292325941577,-0.03314659805103115,-0.04897711803291083,-0.024455530921771107
2016-12-19,5.497879981994629,997746,7076.8798828125,54.91999816894531,11.710000038146973,2.0,1.702222222222222,12.665538787841797,52.94118322301887,5.513762950897217,5.116693696975708,5.1731369590759275,0,1,1,0.004464289603494986,-0.008810495051871148,0.01809947359428299,0.3673726423206954,5.585156672970393,5.442369228824041,0.3887649471034132,5.785031795501709,4.276128768920898,-0.04963703289070285,0.28571431757468924,0.25,stable,0.1432058287795992,0,0,1,0,0.08929703628412211,-0.07119756268983912,0.002099640061586694,-0.022222328226895516,-0.02575212961993867,-0.08000006938487703,-0.03956276839718953,-0.05320389006313153,-0.03467317446401608
2016-12-20,5.522315979003906,2427571,7031.10986328125,55.34999847412109,11.449999809265137,2.0,1.7027777777777775,12.615674018859863,50.0,5.517428207397461,5.135264339447022,5.175287058353424,1,1,1,0.0044446217613525185,0.0,0.013452924216208695,0.8804772972259338,5.582028499648306,5.4528279151466155,0.5378308784383365,5.785031795501709,4.276128768920898,-0.045413028965905385,0.29142883140946413,0.25,stable,0.14212204007285956,0,0,1,0,0.06506311808175935,-0.05161019386555066,0.009484710905655724,-0.026548949947569955,-0.03647914786193107,-0.07964615906418848,-0.05186248032003571,-0.05739341978196266,-0.04525171945779649
2016-12-21,5.522315979003906,380822,7056.7099609375,54.459999084472656,11.270000457763672,2.0,1.7033333333333334,12.615674018859863,38.461688572921105,5.514984774589538,5.155789775848389,5.177299530506134,1,1,1,0.0,0.0,-0.008771681313524238,0.14548188424448294,5.574522323753688,5.455447225425389,0.5615679056099133,5.785031795501709,4.276128768920898,-0.045413028965905385,0.29142883140946413,0.25,stable,0.14103825136612036,0,0,1,0,0.03834242173387681,-0.047114103047401046,-0.008771681313524238,-0.022123995435335497,-0.028065882804003794,-0.07079650908166524,-0.05165021229050448,-0.05739341978196266,-0.0498856745632954
2016-12-22,5.546749591827393,1237467,7087.759765625,55.04999923706055,11.43000030517578,2.0,1.7038888888888888,12.615674018859863,50.0,5.514984774589538,5.176315193176269,5.179113032817841,1,1,1,0.004424522775658524,0.00888880986722329,0.0,0.5024618138632445,5.574522323753688,5.455447225425389,0.7667628889986404,5.785031795501709,4.276128768920898,-0.041189437171218056,0.2971427876871775,0.25,stable,0.13667577413479037,0,0,1,0,0.042816017306065435,-0.042816017306065435,0.0,-0.03524232407529437,-0.03677741717290739,-0.08370034774491919,-0.060257162103299455,-0.05247852610003956,-0.035540902837223776
2016-12-25,5.620054244995117,2367041,7087.759765625,55.04999923706055,11.43000030517578,2.0,1.7055555555555555,12.615674018859863,69.23073458947292,5.519871687889099,5.198306703567505,5.181063673496246,1,1,1,0.013215785561282889,0.026785563384392308,0.01769878188115559,0.9303223247687976,5.595746414953123,5.443996960825075,1.1601839702268935,5.785031795501709,4.276128768920898,-0.028518002378979848,0.314285548611616,0.25,stable,0.1367030965391618,0,0,1,0,0.042816017306065435,-0.025117235424909845,0.01769878188115559,-0.04347822029121062,-0.03989321334839846,-0.0913043559417579,-0.06752959900907274,-0.06931176941531503,-0.046218480010412843
2016-12-27,5.74222993850708,2283550,7257.169921875,56.09000015258789,11.989999771118164,2.0,1.7066666666666666,12.565810203552246,82.35299519597771,5.532089185714722,5.223719120025635,5.18373988866806,1,1,1,0.021739237414081014,0.04444439626050212,0.04444439626050212,0.8758306953354724,5.656329901907789,5.407848469521655,1.3457000218261972,5.785031795501709,4.276128768920898,-0.007398724589190767,0.3428571141827797,0.25,stable,0.13617486338797824,0,0,1,0,0.05117721549873977,-0.006732819238237653,0.04839692509352944,-0.06808516857494928,-0.03797015031848905,-0.09361694070972482,-0.04616178388878989,-0.10225140004063993,-0.056353364396472316
2016-12-28,5.668924808502197,1351366,7240.66015625,56.220001220703125,12.949999809265137,2.0,1.7072222222222222,12.565810203552246,68.42105803726866,5.541863179206848,5.249131546020508,5.1860495781898495,1,1,1,-0.012765969107803032,0.026548431863679056,0.03571422970967131,0.5123147136647314,5.676960851387566,5.40676550702613,0.9702583961823597,5.785031795501709,4.276128768920898,-0.020070241807450998,0.32571424174692887,0.25,stable,0.1350910746812386,0,0,1,0,0.04985334918074069,-0.014139119471069383,0.03571422970967131,-0.06896541282373359,-0.031225725003918292,-0.09913802276248407,-0.04273980177844694,-0.09507858664903857,-0.043133030709247566
2016-12-29,5.644489765167236,1811369,7210.43017578125,56.13999938964844,13.369999885559082,2.0,1.7077777777777778,12.565810203552246,64.99999512136579,5.547971868515015,5.276498765945434,5.188030645847321,1,1,1,-0.004310348815760201,0.02212365004607486,0.02212365004607486,0.678247610183751,5.690208040755644,5.405735696274386,0.8392874510463354,5.785031795501709,4.276128768920898,-0.02429408088020441,0.31999995093497857,0.25,stable,0.13400728597449896,0,0,1,0,0.030034941204429177,-0.007911291158354317,0.029997660458113917,-0.06493495632004886,-0.031487519166256694,-0.08658016703565397,-0.040570429487081894,-0.09116117429293524,-0.052313235302644645
2017-01-01,5.668924808502197,1066138,7210.43017578125,56.13999938964844,13.369999885559082,2.0,1.7094444444444443,12.515945434570312,64.99992682034394,5.551637101173401,5.303377285003662,5.18972100019455,1,1,1,0.004329008351782626,0.02202645254705904,0.013100362628768014,0.4079641904315545,5.702555996883244,5.400718205463558,0.88857860302097,5.785031795501709,4.276128768920898,-0.020070241807450998,0.32571424174692887,0.25,stable,0.13075591985428048,0,0,1,0,0.016461180400412667,-0.003360817771644653,0.028786627138371434,-0.06896541282373359,-0.035517975669941415,-0.09051732513096378,-0.044507587582391706,-0.09507858664903857,-0.04959996718224369
2017-01-02,5.717794418334961,1127933,7247.33984375,56.13999938964844,13.369999885559082,2.0,1.71,12.615674018859863,66.66666666666666,5.560189342498779,5.329278392791748,5.191976842880249,1,1,1,0.008620613517305697,0.017391322054744363,0.030836947598930076,0.4341181562768862,5.728343398934998,5.39203528606256,0.9686329880360692,5.785031795501709,4.276128768920898,-0.011622646087966204,0.33714271185941713,0.25,stable,0.12967213114754106,0,0,1,0,0.021664371299856766,0.00917257629907331,0.04255594857283018,-0.07264939516727598,-0.046737813385382965,-0.09401702131350265,-0.03948529388549704,-0.10281288997725313,-0.052473029284833106
2017-01-03,5.717794418334961,759457,7250.759765625,55.470001220703125,12.850000381469728,2.0,1.7105555555555556,12.615674018859863,69.99980485520257,5.571185064315796,5.355668210983277,5.194324433803558,1,1,1,0.0,-0.004255406076349555,0.0399998612302459,0.29931095072688396,5.7505692579298175,5.391800870701775,0.908646244313538,5.785031795501709,4.276128768920898,-0.011622646087966204,0.33714271185941713,0.25,stable,0.12858834244080164,0,0,0,0,0.02033986372661656,0.019659997503629345,0.0399998612302459,-0.07264939516727598,-0.04256842843668818,-0.08522098585916005,-0.03308993224381962,-0.10281288997725313,-0.0533326226884534
2017-01-04,5.668924808502197,970819,7198.10986328125,56.459999084472656,11.850000381469728,2.0,1.711111111111111,12.515945434570312,63.63624267873727,5.580959057807922,5.378637132644653,5.196519427299499,1,1,1,-0.008546933705076198,0.0,0.03571422970967131,0.3813612586340809,5.759218525006299,5.402699590609545,0.7467351442164424,5.785031795501709,4.276128768920898,-0.020070241807450998,0.32571424174692887,0.25,stable,0.127504553734062,0,0,0,0,0.005996990551971004,0.029717239157700304,0.04752528297612102,-0.06896541282373359,-0.05168033045652953,-0.07289926641469968,-0.038286026678709395,-0.08620689220098887,-0.05041556813038628
2017-01-05,5.546749591827393,1574934,7198.72998046875,56.88999938964844,11.670000076293944,2.0,1.711666666666667,12.515945434570312,53.84612497851526,5.583402538299561,5.395741624832153,5.198264112472534,0,1,1,-0.021551744078800894,-0.017316033407130837,0.00888880986722329,1.1561494016107194,5.758172655945391,5.40863242065373,0.39513954969566056,5.785031795501709,4.276128768920898,-0.041189437171218056,0.2971427876871775,0.25,stable,0.1264207650273228,0,0,0,0,0.01047569261934611,-0.0015868827521228202,0.01285709907215149,-0.039647442650801334,-0.030276350649777628,-0.043411161794360664,-0.016031318656611004,-0.06607927167422445,-0.03116059603706267
2017-01-08,5.497879981994629,560258,7198.72998046875,56.88999938964844,11.670000076293944,2.0,1.7133333333333334,12.515945434570312,51.85185720563406,5.583402538299561,5.407470436096191,5.199856204986572,0,1,1,-0.008810495051871148,-0.03017235759610659,0.0,0.4109043246136683,5.758172655945391,5.40863242065373,0.2553284352699172,5.785031795501709,4.276128768920898,-0.04963703289070285,0.28571431757468924,0.25,stable,0.12316939890710388,0,0,0,0,0.011341666264224504,-0.011341666264224504,0.007905133260455277,-0.026666776526055314,-0.017295684525031607,-0.05320389006313153,-0.021149624848842308,-0.05320389006313153,-0.016998908973463123
2017-01-09,5.497879981994629,883517,7081.7099609375,54.93999862670898,11.5600004196167,2.0,1.7138888888888888,12.615674018859863,50.0,5.582180738449097,5.419687957763672,5.201654744148255,0,1,1,0.0,-0.038461410161083065,-0.004424954512234347,0.6818308012507631,5.759077678779699,5.405283798118495,0.2617235315180737,5.785031795501709,4.276128768920898,-0.04963703289070285,0.28571431757468924,0.25,stable,0.12208561020036424,0,0,0,0,-0.005098347718811458,0.0006733932065771109,-0.00048791165782369195,-0.03999994796134221,-0.038614681034588316,-0.057777827889077815,-0.05342862340917243,-0.04862995223718525,-0.028350971020304372
